datetime,pollutant,concentration
2022-10-21T06:00:00+03:00,CH4,1.43
2022-10-21T06:00:00+03:00,NO2,0.025
2022-10-21T06:00:00+03:00,CO,0
2022-10-21T06:00:00+03:00,OZ,0.0135
2022-10-21T07:00:00+03:00,NO2,0.028
2022-10-21T07:00:00+03:00,NO,0.009
2022-10-21T07:00:00+03:00,OZ,0.0081
2022-10-21T07:00:00+03:00,CH4,1.43
2022-10-21T07:00:00+03:00,CO,0
2022-10-21T08:00:00+03:00,NO,0.018
2022-10-21T08:00:00+03:00,NO2,0.03
2022-10-21T08:00:00+03:00,CH4,1.47
2022-10-21T08:00:00+03:00,OZ,0.0053
2022-10-21T08:00:00+03:00,CO,0.1
2022-10-21T09:00:00+03:00,NO,0.027
2022-10-21T09:00:00+03:00,OZ,0.0058
2022-10-21T09:00:00+03:00,NO2,0.028
2022-10-21T09:00:00+03:00,CH4,1.48
2022-10-21T09:00:00+03:00,CO,0.17
2022-10-21T10:00:00+03:00,CO,0.2
2022-10-21T10:00:00+03:00,NO2,0.028
2022-10-21T10:00:00+03:00,NO,0.039
2022-10-21T10:00:00+03:00,OZ,0.0058
2022-10-21T10:00:00+03:00,CH4,1.46
2022-10-21T11:00:00+03:00,OZ,0.0076
2022-10-21T11:00:00+03:00,CO,0.23
2022-10-21T11:00:00+03:00,NO2,0.03
2022-10-21T11:00:00+03:00,CH4,1.45
2022-10-21T11:00:00+03:00,NO,0.036
2022-10-21T12:00:00+03:00,NO2,0.028
2022-10-21T12:00:00+03:00,OZ,0.0133
2022-10-21T12:00:00+03:00,NO,0.027
2022-10-21T12:00:00+03:00,CH4,1.43
2022-10-21T12:00:00+03:00,CO,0.23
2022-10-21T13:00:00+03:00,CO,0.33
2022-10-21T13:00:00+03:00,NO,0.029
2022-10-21T13:00:00+03:00,NO2,0.032
2022-10-21T13:00:00+03:00,CH4,1.42
2022-10-21T13:00:00+03:00,OZ,0.0167
2022-10-21T14:00:00+03:00,NO,0.027
2022-10-21T14:00:00+03:00,OZ,0.0162
2022-10-21T14:00:00+03:00,CO,0.3
2022-10-21T14:00:00+03:00,NO2,0.033
2022-10-21T14:00:00+03:00,CH4,1.43
2022-10-21T15:00:00+03:00,CH4,1.42
2022-10-21T15:00:00+03:00,NO2,0.032
2022-10-21T15:00:00+03:00,OZ,0.0104
2022-10-21T15:00:00+03:00,NO,0.03
2022-10-21T15:00:00+03:00,CO,0.27
2022-10-21T16:00:00+03:00,NO,0.019
2022-10-21T16:00:00+03:00,CH4,1.41
2022-10-21T16:00:00+03:00,OZ,0.0141
2022-10-21T16:00:00+03:00,CO,0.3
2022-10-21T16:00:00+03:00,NO2,0.029
2022-10-21T17:00:00+03:00,OZ,0.0049
2022-10-21T17:00:00+03:00,CO,0.4
2022-10-21T17:00:00+03:00,NO,0.038
2022-10-21T17:00:00+03:00,NO2,0.036
2022-10-21T17:00:00+03:00,CH4,1.41
2022-10-21T18:00:00+03:00,CH4,1.42
2022-10-21T18:00:00+03:00,OZ,0.0026
2022-10-21T18:00:00+03:00,CO,0.63
2022-10-21T18:00:00+03:00,NO,0.055
2022-10-21T18:00:00+03:00,NO2,0.041
2022-10-21T19:00:00+03:00,NO2,0.042
2022-10-21T19:00:00+03:00,CO,0.4
2022-10-21T19:00:00+03:00,CH4,1.41
2022-10-21T19:00:00+03:00,OZ,0.0032
2022-10-21T19:00:00+03:00,NO,0.034
2022-10-21T20:00:00+03:00,OZ,0.0025
2022-10-21T20:00:00+03:00,CH4,1.43
2022-10-21T20:00:00+03:00,NO,0.064
2022-10-21T20:00:00+03:00,NO2,0.041
2022-10-21T20:00:00+03:00,CO,0.57
2022-10-21T21:00:00+03:00,OZ,0.0027
2022-10-21T21:00:00+03:00,NO,0.054
2022-10-21T21:00:00+03:00,CH4,1.43
2022-10-21T21:00:00+03:00,CO,0.63
2022-10-21T21:00:00+03:00,NO2,0.044
2022-10-21T22:00:00+03:00,NO,0.029
2022-10-21T22:00:00+03:00,CH4,1.42
2022-10-21T22:00:00+03:00,OZ,0.004
2022-10-21T22:00:00+03:00,CO,0.33
2022-10-21T22:00:00+03:00,NO2,0.042
2022-10-21T23:00:00+03:00,NO,0.019
2022-10-21T23:00:00+03:00,NO2,0.041
2022-10-21T23:00:00+03:00,OZ,0.0036
2022-10-21T23:00:00+03:00,CO,0.3
2022-10-21T23:00:00+03:00,CH4,1.47
2022-10-22T00:00:00+03:00,CO,0.4
2022-10-22T00:00:00+03:00,NO2,0.039
2022-10-22T00:00:00+03:00,NO,0.025
2022-10-22T00:00:00+03:00,OZ,0.0028
2022-10-22T00:00:00+03:00,CH4,1.44
2022-10-22T01:00:00+03:00,CO,0.3
2022-10-22T01:00:00+03:00,CH4,1.44
2022-10-22T01:00:00+03:00,NO2,0.037
2022-10-22T01:00:00+03:00,NO,0.012
2022-10-22T01:00:00+03:00,OZ,0.0027
2022-10-22T02:00:00+03:00,NO2,0.039
2022-10-22T02:00:00+03:00,OZ,0.0022
2022-10-22T02:00:00+03:00,CH4,1.46
2022-10-22T02:00:00+03:00,CO,0.3
2022-10-22T02:00:00+03:00,NO,0.021
2022-10-22T03:00:00+03:00,NO,0.013
2022-10-22T03:00:00+03:00,OZ,0.0026
2022-10-22T03:00:00+03:00,CO,0.3
2022-10-22T03:00:00+03:00,CH4,1.47
2022-10-22T03:00:00+03:00,NO2,0.036
2022-10-22T04:00:00+03:00,NO,0.023
2022-10-22T04:00:00+03:00,NO2,0.036
2022-10-22T04:00:00+03:00,OZ,0.0023
2022-10-22T04:00:00+03:00,CH4,1.45
2022-10-22T04:00:00+03:00,CO,0.47
2022-10-22T05:00:00+03:00,OZ,0.0033
2022-10-22T05:00:00+03:00,CH4,1.43
2022-10-22T05:00:00+03:00,CO,0.33
2022-10-22T05:00:00+03:00,NO,0.019
2022-10-22T05:00:00+03:00,NO2,0.037
2022-10-22T06:00:00+03:00,NO2,0.034
2022-10-22T06:00:00+03:00,OZ,0.0054
2022-10-22T06:00:00+03:00,CO,0.33
2022-10-22T06:00:00+03:00,NO,0.011
2022-10-22T06:00:00+03:00,CH4,1.42
2022-10-22T07:00:00+03:00,CH4,1.42
2022-10-22T07:00:00+03:00,CO,0.33
2022-10-22T07:00:00+03:00,NO,0.016
2022-10-22T07:00:00+03:00,OZ,0.0031
2022-10-22T07:00:00+03:00,NO2,0.029
2022-10-22T08:00:00+03:00,NO,0.047
2022-10-22T08:00:00+03:00,CO,0.9
2022-10-22T08:00:00+03:00,NO2,0.024
2022-10-22T08:00:00+03:00,CH4,1.43
2022-10-22T08:00:00+03:00,OZ,0.0036
2022-10-22T09:00:00+03:00,NO2,0.03
2022-10-22T09:00:00+03:00,CH4,1.43
2022-10-22T09:00:00+03:00,NO,0.066
2022-10-22T09:00:00+03:00,OZ,0.0023
2022-10-22T09:00:00+03:00,CO,0.63
2022-10-22T10:00:00+03:00,CH4,1.42
2022-10-22T10:00:00+03:00,OZ,0.0067
2022-10-22T10:00:00+03:00,NO2,0.032
2022-10-22T10:00:00+03:00,CO,0.47
2022-10-22T10:00:00+03:00,NO,0.033
2022-10-22T11:00:00+03:00,NO2,0.035
2022-10-22T11:00:00+03:00,CH4,1.41
2022-10-22T11:00:00+03:00,OZ,0.0114
2022-10-22T11:00:00+03:00,CO,0.27
2022-10-22T11:00:00+03:00,NO,0.03
2022-10-22T12:00:00+03:00,CO,0.27
2022-10-22T12:00:00+03:00,OZ,0.0138
2022-10-22T12:00:00+03:00,CH4,1.4
2022-10-22T12:00:00+03:00,NO,0.033
2022-10-22T12:00:00+03:00,NO2,0.041
2022-10-22T13:00:00+03:00,OZ,0.0162
2022-10-22T13:00:00+03:00,CO,0.27
2022-10-22T13:00:00+03:00,NO2,0.042
2022-10-22T13:00:00+03:00,CH4,1.42
2022-10-22T13:00:00+03:00,NO,0.027
2022-10-22T14:00:00+03:00,CO,0.23
2022-10-22T14:00:00+03:00,NO,0.025
2022-10-22T14:00:00+03:00,NO2,0.037
2022-10-22T14:00:00+03:00,CH4,1.42
2022-10-22T14:00:00+03:00,OZ,0.0167
2022-10-22T15:00:00+03:00,NO2,0.037
2022-10-22T15:00:00+03:00,CO,0.23
2022-10-22T15:00:00+03:00,OZ,0.0144
2022-10-22T15:00:00+03:00,CH4,1.42
2022-10-22T15:00:00+03:00,NO,0.02
2022-10-22T16:00:00+03:00,CH4,1.42
2022-10-22T16:00:00+03:00,CO,0.3
2022-10-22T16:00:00+03:00,NO2,0.037
2022-10-22T16:00:00+03:00,NO,0.024
2022-10-22T16:00:00+03:00,OZ,0.0134
2022-10-22T17:00:00+03:00,NO,0.031
2022-10-22T17:00:00+03:00,CO,0.3
2022-10-22T17:00:00+03:00,CH4,1.41
2022-10-22T17:00:00+03:00,NO2,0.042
2022-10-22T17:00:00+03:00,OZ,0.0078
2022-10-22T18:00:00+03:00,CH4,1.42
2022-10-22T18:00:00+03:00,OZ,0.0065
2022-10-22T18:00:00+03:00,NO,0.032
2022-10-22T18:00:00+03:00,CO,0.37
2022-10-22T18:00:00+03:00,NO2,0.048
2022-10-22T19:00:00+03:00,OZ,0.0026
2022-10-22T19:00:00+03:00,NO2,0.049
2022-10-22T19:00:00+03:00,NO,0.053
2022-10-22T19:00:00+03:00,CO,0.47
2022-10-22T19:00:00+03:00,CH4,1.43
2022-10-22T20:00:00+03:00,CH4,1.44
2022-10-22T20:00:00+03:00,CO,0.47
2022-10-22T20:00:00+03:00,OZ,0.002
2022-10-22T20:00:00+03:00,NO2,0.044
2022-10-22T20:00:00+03:00,NO,0.061
2022-10-22T21:00:00+03:00,OZ,0.0025
2022-10-22T21:00:00+03:00,CH4,1.43
2022-10-22T21:00:00+03:00,NO2,0.041
2022-10-22T21:00:00+03:00,NO,0.04
2022-10-22T21:00:00+03:00,CO,0.37
2022-10-22T22:00:00+03:00,NO,0.054
2022-10-22T22:00:00+03:00,OZ,0.0023
2022-10-22T22:00:00+03:00,CO,0.37
2022-10-22T22:00:00+03:00,CH4,1.45
2022-10-22T22:00:00+03:00,NO2,0.043
2022-10-22T23:00:00+03:00,CO,0.1
2022-10-22T23:00:00+03:00,CH4,1.43
2022-10-22T23:00:00+03:00,NO2,0.038
2022-10-22T23:00:00+03:00,OZ,0.0069
2022-10-22T23:00:00+03:00,NO,0.022
2022-10-23T00:00:00+03:00,CO,0.1
2022-10-23T00:00:00+03:00,CH4,1.43
2022-10-23T00:00:00+03:00,NO2,0.038
2022-10-23T00:00:00+03:00,OZ,0.0084
2022-10-23T00:00:00+03:00,NO,0.018
2022-10-23T01:00:00+03:00,CH4,1.44
2022-10-23T01:00:00+03:00,OZ,0.0077
2022-10-23T01:00:00+03:00,CO,0.07
2022-10-23T01:00:00+03:00,NO,0.009
2022-10-23T01:00:00+03:00,NO2,0.034
2022-10-23T02:00:00+03:00,CH4,1.44
2022-10-23T02:00:00+03:00,NO2,0.031
2022-10-23T02:00:00+03:00,NO,0.006
2022-10-23T02:00:00+03:00,OZ,0.0124
2022-10-23T02:00:00+03:00,CO,0
2022-10-23T03:00:00+03:00,NO2,0.026
2022-10-23T03:00:00+03:00,CH4,1.43
2022-10-23T03:00:00+03:00,CO,0
2022-10-23T03:00:00+03:00,OZ,0.0196
2022-10-23T03:00:00+03:00,NO,0.005
2022-10-23T04:00:00+03:00,NO2,0.024
2022-10-23T04:00:00+03:00,OZ,0.0214
2022-10-23T04:00:00+03:00,CO,0
2022-10-23T04:00:00+03:00,CH4,1.43
2022-10-23T04:00:00+03:00,NO,0.004
2022-10-23T05:00:00+03:00,NO,0.005
2022-10-23T05:00:00+03:00,CH4,1.48
2022-10-23T05:00:00+03:00,OZ,0.0058
2022-10-23T05:00:00+03:00,NO2,0.035
2022-10-23T05:00:00+03:00,CO,0
2022-10-23T06:00:00+03:00,CH4,1.48
2022-10-23T06:00:00+03:00,NO2,0.03
2022-10-23T06:00:00+03:00,CO,0
2022-10-23T06:00:00+03:00,NO,0.004
2022-10-23T06:00:00+03:00,OZ,0.0074
2022-10-23T07:00:00+03:00,NO,0.003
2022-10-23T07:00:00+03:00,OZ,0.0097
2022-10-23T07:00:00+03:00,CO,0
2022-10-23T07:00:00+03:00,NO2,0.028
2022-10-23T07:00:00+03:00,CH4,1.47
2022-10-23T08:00:00+03:00,CO,0.1
2022-10-23T08:00:00+03:00,OZ,0.0057
2022-10-23T08:00:00+03:00,CH4,1.47
2022-10-23T08:00:00+03:00,NO,0.014
2022-10-23T08:00:00+03:00,NO2,0.033
2022-10-23T09:00:00+03:00,CH4,1.47
2022-10-23T09:00:00+03:00,NO,0.022
2022-10-23T09:00:00+03:00,NO2,0.03
2022-10-23T09:00:00+03:00,CO,0
2022-10-23T09:00:00+03:00,OZ,0.0049
2022-10-23T10:00:00+03:00,CH4,1.48
2022-10-23T10:00:00+03:00,CO,0.1
2022-10-23T10:00:00+03:00,OZ,0.0052
2022-10-23T10:00:00+03:00,NO,0.035
2022-10-23T10:00:00+03:00,NO2,0.031
2022-10-23T11:00:00+03:00,CO,0.27
2022-10-23T11:00:00+03:00,NO,0.056
2022-10-23T11:00:00+03:00,OZ,0.0047
2022-10-23T11:00:00+03:00,CH4,1.49
2022-10-23T11:00:00+03:00,NO2,0.033
2022-10-23T12:00:00+03:00,NO2,0.035
2022-10-23T12:00:00+03:00,OZ,0.0038
2022-10-23T12:00:00+03:00,NO,0.053
2022-10-23T12:00:00+03:00,CO,0.37
2022-10-23T12:00:00+03:00,CH4,1.5
2022-10-23T13:00:00+03:00,CO,0.27
2022-10-23T13:00:00+03:00,OZ,0.0045
2022-10-23T13:00:00+03:00,NO,0.045
2022-10-23T13:00:00+03:00,NO2,0.031
2022-10-23T13:00:00+03:00,CH4,1.49
2022-10-23T14:00:00+03:00,NO2,0.029
2022-10-23T14:00:00+03:00,NO,0.05
2022-10-23T14:00:00+03:00,OZ,0.0031
2022-10-23T14:00:00+03:00,CO,0.3
2022-10-23T14:00:00+03:00,CH4,1.49
2022-10-23T15:00:00+03:00,CO,0.47
2022-10-23T15:00:00+03:00,NO2,0.031
2022-10-23T15:00:00+03:00,NO,0.045
2022-10-23T15:00:00+03:00,CH4,1.48
2022-10-23T15:00:00+03:00,OZ,0.0032
2022-10-23T16:00:00+03:00,CH4,1.48
2022-10-23T16:00:00+03:00,NO2,0.03
2022-10-23T16:00:00+03:00,NO,0.039
2022-10-23T16:00:00+03:00,OZ,0.0024
2022-10-23T16:00:00+03:00,CO,0.3
2022-10-23T17:00:00+03:00,CH4,1.47
2022-10-23T17:00:00+03:00,NO,0.053
2022-10-23T17:00:00+03:00,NO2,0.027
2022-10-23T17:00:00+03:00,OZ,0.0022
2022-10-23T17:00:00+03:00,CO,0.3
2022-10-23T18:00:00+03:00,NO,0.048
2022-10-23T18:00:00+03:00,CO,0.5
2022-10-23T18:00:00+03:00,OZ,0.0018
2022-10-23T18:00:00+03:00,CH4,1.48
2022-10-23T18:00:00+03:00,NO2,0.028
2022-10-23T19:00:00+03:00,NO,0.052
2022-10-23T19:00:00+03:00,NO2,0.027
2022-10-23T19:00:00+03:00,OZ,0.0012
2022-10-23T19:00:00+03:00,CH4,1.48
2022-10-23T19:00:00+03:00,CO,0.37
2022-10-23T20:00:00+03:00,NO2,0.026
2022-10-23T20:00:00+03:00,CO,0.43
2022-10-23T20:00:00+03:00,NO,0.065
2022-10-23T20:00:00+03:00,CH4,1.47
2022-10-23T20:00:00+03:00,OZ,0.0019
2022-10-23T21:00:00+03:00,NO,0.076
2022-10-23T21:00:00+03:00,CH4,1.48
2022-10-23T21:00:00+03:00,NO2,0.026
2022-10-23T21:00:00+03:00,OZ,0.0023
2022-10-23T21:00:00+03:00,CO,0.53
2022-10-23T22:00:00+03:00,CH4,1.48
2022-10-23T22:00:00+03:00,CO,0.43
2022-10-23T22:00:00+03:00,NO,0.056
2022-10-23T22:00:00+03:00,OZ,0.0022
2022-10-23T22:00:00+03:00,NO2,0.024
2022-10-23T23:00:00+03:00,CH4,1.47
2022-10-23T23:00:00+03:00,NO2,0.022
2022-10-23T23:00:00+03:00,OZ,0.0025
2022-10-23T23:00:00+03:00,NO,0.031
2022-10-23T23:00:00+03:00,CO,0.23
2022-10-24T00:00:00+03:00,CO,0.23
2022-10-24T00:00:00+03:00,OZ,0.0024
2022-10-24T00:00:00+03:00,NO,0.018
2022-10-24T00:00:00+03:00,NO2,0.02
2022-10-24T00:00:00+03:00,CH4,1.45
2022-10-24T01:00:00+03:00,CO,0.2
2022-10-24T01:00:00+03:00,NO2,0.016
2022-10-24T01:00:00+03:00,CH4,1.49
2022-10-24T01:00:00+03:00,NO,0.006
2022-10-24T01:00:00+03:00,OZ,0.0047
2022-10-24T02:00:00+03:00,OZ,0.0066
2022-10-24T02:00:00+03:00,NO2,0.013
2022-10-24T02:00:00+03:00,CH4,1.47
2022-10-24T02:00:00+03:00,NO,0.006
2022-10-24T02:00:00+03:00,CO,0.13
2022-10-24T03:00:00+03:00,NO2,0.011
2022-10-24T03:00:00+03:00,NO,0.003
2022-10-24T03:00:00+03:00,CO,0.07
2022-10-24T03:00:00+03:00,CH4,1.46
2022-10-24T03:00:00+03:00,OZ,0.0163
2022-10-24T04:00:00+03:00,NO2,0.014
2022-10-24T04:00:00+03:00,NO,0.002
2022-10-24T04:00:00+03:00,CH4,1.47
2022-10-24T04:00:00+03:00,OZ,0.0305
2022-10-24T04:00:00+03:00,CO,0
2022-10-24T05:00:00+03:00,CH4,1.47
2022-10-24T05:00:00+03:00,OZ,0.024
2022-10-24T05:00:00+03:00,NO2,0.017
2022-10-24T05:00:00+03:00,NO,0.002
2022-10-24T05:00:00+03:00,CO,0
2022-10-24T06:00:00+03:00,NO,0.003
2022-10-24T06:00:00+03:00,NO2,0.008
2022-10-24T06:00:00+03:00,OZ,0.0303
2022-10-24T06:00:00+03:00,CH4,1.44
2022-10-24T06:00:00+03:00,CO,0
2022-10-24T07:00:00+03:00,CH4,1.42
2022-10-24T07:00:00+03:00,OZ,0.0204
2022-10-24T07:00:00+03:00,NO2,0.012
2022-10-24T07:00:00+03:00,CO,0.07
2022-10-24T07:00:00+03:00,NO,0.005
2022-10-24T08:00:00+03:00,OZ,0.0075
2022-10-24T08:00:00+03:00,NO,0.013
2022-10-24T08:00:00+03:00,CH4,1.42
2022-10-24T08:00:00+03:00,CO,0.2
2022-10-24T08:00:00+03:00,NO2,0.019
2022-10-24T09:00:00+03:00,CH4,1.44
2022-10-24T09:00:00+03:00,NO,0.025
2022-10-24T09:00:00+03:00,OZ,0.0064
2022-10-24T09:00:00+03:00,CO,0.33
2022-10-24T09:00:00+03:00,NO2,0.024
2022-10-24T10:00:00+03:00,CH4,1.44
2022-10-24T10:00:00+03:00,CO,0.2
2022-10-24T10:00:00+03:00,NO2,0.025
2022-10-24T10:00:00+03:00,OZ,0.0126
2022-10-24T10:00:00+03:00,NO,0.023
2022-10-24T11:00:00+03:00,NO2,0.022
2022-10-24T11:00:00+03:00,CO,0.2
2022-10-24T11:00:00+03:00,NO,0.019
2022-10-24T11:00:00+03:00,CH4,1.44
2022-10-24T11:00:00+03:00,OZ,0.0195
2022-10-24T12:00:00+03:00,NO2,0.029
2022-10-24T12:00:00+03:00,CH4,1.41
2022-10-24T12:00:00+03:00,NO,0.017
2022-10-24T12:00:00+03:00,OZ,0.0196
2022-10-24T12:00:00+03:00,CO,0.2
2022-10-24T13:00:00+03:00,NO2,0.023
2022-10-24T13:00:00+03:00,CO,0.17
2022-10-24T13:00:00+03:00,OZ,0.0311
2022-10-24T13:00:00+03:00,NO,0.016
2022-10-24T13:00:00+03:00,CH4,1.42
2022-10-24T14:00:00+03:00,NO2,0.016
2022-10-24T14:00:00+03:00,NO,0.012
2022-10-24T14:00:00+03:00,CH4,1.41
2022-10-24T14:00:00+03:00,OZ,0.0441
2022-10-24T14:00:00+03:00,CO,0.07
2022-10-24T15:00:00+03:00,OZ,0.0487
2022-10-24T15:00:00+03:00,NO2,0.015
2022-10-24T15:00:00+03:00,CO,0.13
2022-10-24T15:00:00+03:00,NO,0.011
2022-10-24T15:00:00+03:00,CH4,1.4
2022-10-24T16:00:00+03:00,CO,0.1
2022-10-24T16:00:00+03:00,OZ,0.0418
2022-10-24T16:00:00+03:00,NO,0.012
2022-10-24T16:00:00+03:00,NO2,0.021
2022-10-24T16:00:00+03:00,CH4,1.42
2022-10-24T17:00:00+03:00,CO,0.1
2022-10-24T17:00:00+03:00,NO2,0.028
2022-10-24T17:00:00+03:00,OZ,0.032
2022-10-24T17:00:00+03:00,NO,0.013
2022-10-24T17:00:00+03:00,CH4,1.41
2022-10-24T18:00:00+03:00,CO,0.37
2022-10-24T18:00:00+03:00,CH4,1.41
2022-10-24T18:00:00+03:00,OZ,0.0133
2022-10-24T18:00:00+03:00,NO,0.023
2022-10-24T18:00:00+03:00,NO2,0.046
2022-10-24T19:00:00+03:00,NO,0.062
2022-10-24T19:00:00+03:00,CO,0.53
2022-10-24T19:00:00+03:00,OZ,0.0039
2022-10-24T19:00:00+03:00,NO2,0.055
2022-10-24T19:00:00+03:00,CH4,1.43
2022-10-24T20:00:00+03:00,CH4,1.46
2022-10-24T20:00:00+03:00,NO2,0.054
2022-10-24T20:00:00+03:00,OZ,0.0031
2022-10-24T20:00:00+03:00,NO,0.044
2022-10-24T20:00:00+03:00,CO,0.37
2022-10-24T21:00:00+03:00,CO,0.3
2022-10-24T21:00:00+03:00,CH4,1.46
2022-10-24T21:00:00+03:00,NO,0.026
2022-10-24T21:00:00+03:00,NO2,0.052
2022-10-24T21:00:00+03:00,OZ,0.003
2022-10-24T22:00:00+03:00,OZ,0.0028
2022-10-24T22:00:00+03:00,CH4,1.46
2022-10-24T22:00:00+03:00,NO2,0.05
2022-10-24T22:00:00+03:00,NO,0.028
2022-10-24T22:00:00+03:00,CO,0.33
2022-10-24T23:00:00+03:00,OZ,0.003
2022-10-24T23:00:00+03:00,NO2,0.048
2022-10-24T23:00:00+03:00,NO,0.027
2022-10-24T23:00:00+03:00,CH4,1.46
2022-10-24T23:00:00+03:00,CO,0.27
2022-10-25T00:00:00+03:00,NO,0.024
2022-10-25T00:00:00+03:00,CO,0.43
2022-10-25T00:00:00+03:00,NO2,0.046
2022-10-25T00:00:00+03:00,OZ,0.0027
2022-10-25T00:00:00+03:00,CH4,1.47
2022-10-25T01:00:00+03:00,NO2,0.047
2022-10-25T01:00:00+03:00,NO,0.057
2022-10-25T01:00:00+03:00,OZ,0.0018
2022-10-25T01:00:00+03:00,CO,0.37
2022-10-25T01:00:00+03:00,CH4,1.47
2022-10-25T02:00:00+03:00,NO2,0.046
2022-10-25T02:00:00+03:00,OZ,0.0018
2022-10-25T02:00:00+03:00,CO,0.33
2022-10-25T02:00:00+03:00,CH4,1.48
2022-10-25T02:00:00+03:00,NO,0.077
2022-10-25T03:00:00+03:00,CO,0.37
2022-10-25T03:00:00+03:00,CH4,1.52
2022-10-25T03:00:00+03:00,NO2,0.045
2022-10-25T03:00:00+03:00,NO,0.077
2022-10-25T03:00:00+03:00,OZ,0.0023
2022-10-25T04:00:00+03:00,NO2,0.045
2022-10-25T04:00:00+03:00,OZ,0.0025
2022-10-25T04:00:00+03:00,CO,0.27
2022-10-25T04:00:00+03:00,NO,0.059
2022-10-25T04:00:00+03:00,CH4,1.56
2022-10-25T05:00:00+03:00,NO2,0.044
2022-10-25T05:00:00+03:00,CO,0.4
2022-10-25T05:00:00+03:00,OZ,0.0023
2022-10-25T05:00:00+03:00,NO,0.075
2022-10-25T05:00:00+03:00,CH4,1.67
2022-10-25T06:00:00+03:00,CO,0.5
2022-10-25T06:00:00+03:00,CH4,1.65
2022-10-25T06:00:00+03:00,NO,0.106
2022-10-25T06:00:00+03:00,OZ,0.0021
2022-10-25T06:00:00+03:00,NO2,0.043
2022-10-25T07:00:00+03:00,NO,0.08
2022-10-25T07:00:00+03:00,CH4,1.64
2022-10-25T07:00:00+03:00,CO,0.4
2022-10-25T07:00:00+03:00,NO2,0.041
2022-10-25T07:00:00+03:00,OZ,0.0024
2022-10-25T08:00:00+03:00,OZ,0.0029
2022-10-25T08:00:00+03:00,NO,0.114
2022-10-25T08:00:00+03:00,CH4,1.62
2022-10-25T08:00:00+03:00,NO2,0.045
2022-10-25T08:00:00+03:00,CO,1.1
2022-10-25T09:00:00+03:00,CH4,1.55
2022-10-25T09:00:00+03:00,OZ,0.0034
2022-10-25T09:00:00+03:00,NO,0.14
2022-10-25T09:00:00+03:00,CO,0.83
2022-10-25T09:00:00+03:00,NO2,0.048
2022-10-25T10:00:00+03:00,CH4,1.55
2022-10-25T10:00:00+03:00,NO,0.117
2022-10-25T10:00:00+03:00,CO,0.7
2022-10-25T10:00:00+03:00,OZ,0.0034
2022-10-25T10:00:00+03:00,NO2,0.05
2022-10-25T11:00:00+03:00,OZ,0.0048
2022-10-25T11:00:00+03:00,CH4,1.54
2022-10-25T11:00:00+03:00,NO,0.084
2022-10-25T11:00:00+03:00,CO,0.43
2022-10-25T11:00:00+03:00,NO2,0.05
2022-10-25T12:00:00+03:00,OZ,0.0123
2022-10-25T12:00:00+03:00,CH4,1.49
2022-10-25T12:00:00+03:00,NO2,0.048
2022-10-25T12:00:00+03:00,NO,0.043
2022-10-25T12:00:00+03:00,CO,0.13
2022-10-25T13:00:00+03:00,OZ,0.0123
2022-10-25T13:00:00+03:00,NO2,0.048
2022-10-25T13:00:00+03:00,CO,0.1
2022-10-25T13:00:00+03:00,CH4,1.5
2022-10-25T13:00:00+03:00,NO,0.045
2022-10-25T14:00:00+03:00,NO2,0.053
2022-10-25T14:00:00+03:00,CO,0.07
2022-10-25T14:00:00+03:00,CH4,1.48
2022-10-25T14:00:00+03:00,NO,0.034
2022-10-25T14:00:00+03:00,OZ,0.0089
2022-10-25T15:00:00+03:00,NO,0.037
2022-10-25T15:00:00+03:00,NO2,0.049
2022-10-25T15:00:00+03:00,OZ,0.0109
2022-10-25T15:00:00+03:00,CH4,1.46
2022-10-25T15:00:00+03:00,CO,0.17
2022-10-25T16:00:00+03:00,NO,0.031
2022-10-25T16:00:00+03:00,OZ,0.0083
2022-10-25T16:00:00+03:00,NO2,0.048
2022-10-25T16:00:00+03:00,CH4,1.46
2022-10-25T16:00:00+03:00,CO,0.13
2022-10-25T17:00:00+03:00,CO,0.13
2022-10-25T17:00:00+03:00,NO,0.028
2022-10-25T17:00:00+03:00,NO2,0.05
2022-10-25T17:00:00+03:00,CH4,1.47
2022-10-25T17:00:00+03:00,OZ,0.0043
2022-10-25T18:00:00+03:00,CH4,1.46
2022-10-25T18:00:00+03:00,NO2,0.048
2022-10-25T18:00:00+03:00,OZ,0.0031
2022-10-25T18:00:00+03:00,CO,0.1
2022-10-25T18:00:00+03:00,NO,0.018
2022-10-25T19:00:00+03:00,CH4,1.46
2022-10-25T19:00:00+03:00,NO,0.028
2022-10-25T19:00:00+03:00,OZ,0.0024
2022-10-25T19:00:00+03:00,NO2,0.047
2022-10-25T19:00:00+03:00,CO,0.2
2022-10-25T20:00:00+03:00,NO2,0.045
2022-10-25T20:00:00+03:00,NO,0.031
2022-10-25T20:00:00+03:00,CH4,1.45
2022-10-25T20:00:00+03:00,OZ,0.0023
2022-10-25T20:00:00+03:00,CO,0.2
2022-10-25T21:00:00+03:00,NO,0.046
2022-10-25T21:00:00+03:00,CH4,1.5
2022-10-25T21:00:00+03:00,NO2,0.043
2022-10-25T21:00:00+03:00,OZ,0.0023
2022-10-25T21:00:00+03:00,CO,0.2
2022-10-25T22:00:00+03:00,NO,0.042
2022-10-25T22:00:00+03:00,CH4,1.62
2022-10-25T22:00:00+03:00,NO2,0.042
2022-10-25T22:00:00+03:00,OZ,0.002
2022-10-25T22:00:00+03:00,CO,0.17
2022-10-25T23:00:00+03:00,CO,0.2
